STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
724380,93819,2010,6,9,74.2,24,65.3,24,1011.2,18,982.6,24,7.6,24,8.6,24,15.9,999.9,82.9,64.900000000000006,0.60G,999.9,10010
724380,93819,2010,6,10,73.1,24,57.9,24,1013.8,24,985.2,24,10,24,5,24,8,999.9,84.9,61,0.50G,999.9,0
724380,93819,2010,6,11,77.3,24,65.4,24,1014.5,24,986,24,9.7,24,7.2,24,28,38.1,90,61,0.00G,999.9,10010
724380,93819,2010,6,12,78.4,24,72.3,24,1014.6,21,986.3,24,7.5,24,9.3,24,14,17.1,90,70,0.21G,999.9,10000
724380,93819,2010,6,13,76.3,24,69.8,24,1014.9,18,986.5,24,9.2,24,5.6,24,22,35.9,84.9*,69.8*,1.00G,999.9,10010
724380,93819,2010,6,14,75.5,24,70.6,24,1012.5,16,984.1,24,9.4,24,4.4,24,22,27,84.2*,69.8*,0.22G,999.9,10010
724380,93819,2010,6,15,75.6,24,69.9,24,1012.6,16,984.4,24,8.7,24,4.4,24,34,42.9,87.1,69.099999999999994,1.10G,999.9,10010
724380,93819,2010,6,16,74.3,24,64.9,24,1015.2,22,986.5,24,9.9,24,10.1,24,15.9,19,87.1,68,0.27G,999.9,10010
724380,93819,2010,6,17,74.2,24,61.6,24,1017.3,24,988.6,24,10,24,3.4,24,8.9,999.9,84,63,0.00G,999.9,0
724380,93819,2010,6,18,78.2,24,66.4,24,1016,24,987.4,24,10,24,6,24,12,999.9,90,63,0.00G,999.9,0
724380,93819,2010,6,19,76.5,24,67,24,1015,20,986.5,24,9.7,24,10.3,24,27,36.9,90,66.900000000000006,1.05G,999.9,10010
724380,93819,2010,6,20,78.5,24,66.4,24,1016.5,24,988,24,10,24,3.8,24,8.9,999.9,90,66.900000000000006,0.53G,999.9,0
724380,93819,2010,6,21,79,24,69.6,24,1016.2,21,988.1,24,9.2,24,6.4,24,20,28,90,68,0.00G,999.9,110010
724380,93819,2010,6,22,75.6,24,68.9,24,1017.1,18,988.8,24,9.2,24,9.1,24,28.9,46,84,68,3.49G,999.9,110010
724380,93819,2010,6,23,82.1,24,73.1,24,1016.5,24,988,24,8.9,24,8.5,24,15.9,22.9,91,68,0.10G,999.9,0
724380,93819,2010,6,24,77,24,66.1,24,1015.1,24,986.7,24,10,24,10.4,24,28,33,91,71.099999999999994,0.03G,999.9,10010
724380,93819,2010,6,25,75.3,24,60.7,24,1017.7,24,989,24,9.5,24,3.7,24,8,999.9,84,64.900000000000006,0.00I,999.9,0
724380,93819,2010,6,26,78.8,24,66.2,24,1012.9,24,984.5,24,10,24,6.2,24,13,18.1,91.9,64.900000000000006,0.00G,999.9,0
724380,93819,2010,6,27,82.4,24,73.2,24,1007,24,978.9,24,9.6,24,9.8,24,27,49.9,91.9,66.900000000000006,0.00G,999.9,10010
724380,93819,2010,6,28,77,24,67.7,24,1006.1,21,977.6,24,9,24,11.6,24,21,25.1,86.0*,71.6*,0.70G,999.9,10010
724380,93819,2010,6,29,72.5,24,59.2,24,1014.2,24,985.6,24,10,24,7.5,24,12,17.1,86,64.900000000000006,0.05G,999.9,0
724380,93819,2010,6,30,68.2,24,48.3,24,1021.8,24,992.8,24,10,24,6.5,24,11.1,15,79,55.9,0.00G,999.9,0
724380,93819,2010,7,1,69.4,24,51.1,24,1025,24,996,24,10,24,5.9,24,8.9,15.9,79,59,0.00G,999.9,0
724380,93819,2010,7,2,70.1,24,48.2,24,1024.3,24,995.4,24,10,24,6.2,24,11.1,15,80.099999999999994,59,0.00G,999.9,0
724380,93819,2010,7,3,72.9,24,55.1,24,1019.5,24,990.7,24,10,24,5.7,24,8.9,999.9,86,60.1,0.00G,999.9,0
724380,93819,2010,7,4,79.7,24,68.2,24,1016,24,987.5,24,9.2,24,7.1,24,13,15.9,91,60.1,0.00G,999.9,0
724380,93819,2010,7,5,80.9,24,68.7,24,1015.4,24,987,24,8.4,24,7.9,24,14,21,91,69.099999999999994,0.00G,999.9,0
724380,93819,2010,7,6,80.8,24,65.4,24,1016.5,24,988.1,24,9.8,24,6.8,24,11.1,15,91.9,69.099999999999994,0.00G,999.9,0
724380,93819,2010,7,7,83.1,24,67.2,24,1017.9,24,989.5,24,9.8,24,3.8,24,8.9,999.9,93,69.099999999999994,0.00G,999.9,0
724380,93819,2010,7,8,82,24,69.5,24,1016,23,987.6,24,9.2,24,5.3,24,19,24.1,93,73,0.00G,999.9,10010
724380,93819,2010,7,9,77.6,24,71.4,24,1013.8,22,985.4,24,8.8,24,5.5,24,11.1,999.9,84.9*,73.4*,0.24G,999.9,10010
724380,93819,2010,7,10,75.9,24,63.3,24,1014.5,24,986,24,10,24,4.9,24,8.9,999.9,86,66,0.04G,999.9,10000
724380,93819,2010,7,11,77.3,24,62.3,24,1012,24,983.6,24,10,24,2.8,24,9.9,14,87.1,66,0.00G,999.9,0
724380,93819,2010,7,12,78.1,24,66.9,24,1006.7,20,978.4,24,9.5,24,6.3,24,13,999.9,87.1,66,0.00G,999.9,10010
724380,93819,2010,7,13,77.2,24,67.9,24,1009.4,24,981,24,9.4,24,4.3,24,15.9,20,87.1,69.099999999999994,0.00G,999.9,10010
724380,93819,2010,7,14,79.6,24,68.5,24,1015.6,24,987.1,24,9.6,24,3,24,8,999.9,90,69.099999999999994,0.19G,999.9,0
724380,93819,2010,7,15,81.9,24,71.4,24,1015.2,24,986.8,24,9.6,24,7.8,24,19,26,93,70,0.00G,999.9,10010
724380,93819,2010,7,16,78.9,24,69.6,24,1014.6,21,986.3,24,9.8,24,4.9,24,13,999.9,93,72,0.26G,999.9,10000
724380,93819,2010,7,17,82,24,69.1,24,1013.8,23,985.4,24,9.7,24,5.6,24,13,18.1,91.9,72,0.00G,999.9,10010
724380,93819,2010,7,18,76,24,69.2,24,1013.1,17,984.7,24,9.4,24,8.4,24,17.1,20,91.9,69.099999999999994,0.00G,999.9,10010
724380,93819,2010,7,19,77.4,24,70.8,24,1012.4,18,984,24,8.7,24,6.5,24,12,999.9,88,69.099999999999994,0.36G,999.9,0
724380,93819,2010,7,20,74.4,24,68.7,24,1014.2,23,985.6,24,9.9,24,7.5,24,15.9,20,88,69.099999999999994,0.21G,999.9,10000
724380,93819,2010,7,21,77.7,24,71.4,24,1015.9,24,987.3,24,9.6,24,4.3,24,8.9,999.9,87.1,69.099999999999994,0.36G,999.9,10
724380,93819,2010,7,22,78.6,24,73.3,24,1016.3,24,988,24,9.7,24,5.6,24,12,999.9,89.1,71.099999999999994,0.00G,999.9,10010
724380,93819,2010,7,23,84.4,24,75.4,24,1013.6,24,985.3,24,9.8,24,10.4,24,15.9,21,93,71.099999999999994,0.10G,999.9,0
724380,93819,2010,7,24,84.9,24,74.6,24,1013.7,24,985.3,24,10,24,10.4,24,15.9,21,93,77,0.00G,999.9,0
724380,93819,2010,7,25,80.7,24,71.3,24,1014.2,19,985.8,24,10,24,7.5,24,17.1,22.9,93,73,0.35G,999.9,10010
724380,93819,2010,7,26,78,24,64.4,24,1018.3,24,989.7,24,10,24,6.8,24,9.9,20,89.1,70,0.00I,999.9,0
724380,93819,2010,7,27,79.5,24,64,24,1017,24,988.5,24,10,24,4.5,24,8,999.9,90,70,0.00G,999.9,0
724380,93819,2010,7,28,82.1,24,73.6,24,1015.3,24,986.9,24,8,24,8.5,24,15,20,91.9,71.099999999999994,0.00G,999.9,0
724380,93819,2010,7,29,78.8,24,68.3,24,1016.3,22,987.8,24,8.9,24,7.9,24,18.1,22.9,91.9,73,0.80G,999.9,10010
724380,93819,2010,7,30,75,24,58.8,24,1016.5,24,987.9,24,10,24,5.5,24,8.9,999.9,84.9,66.900000000000006,0.00G,999.9,0
724380,93819,2010,7,31,74,24,62.2,24,1010.9,23,982.4,24,10,24,6.1,24,12,999.9,82,66.900000000000006,0.00G,999.9,10000
724380,93819,2010,8,1,74.6,24,63.9,24,1012,23,983.4,24,9.7,24,5.7,24,8.9,999.9,84.9,66.900000000000006,0.00G,999.9,0
724380,93819,2010,8,2,78.6,24,67,24,1014.6,24,986.1,24,9,24,4,24,6,999.9,90,66.900000000000006,0.00G,999.9,0
724380,93819,2010,8,3,81.2,24,72.9,24,1014.1,22,986.1,24,5.9,24,4.5,24,21,25.1,91.9,69.099999999999994,0.00G,999.9,10010
724380,93819,2010,8,4,87.3,24,77.5,24,1010.9,24,982.8,24,8,24,7.7,24,14,18.1,97,72,0.08G,999.9,0
724380,93819,2010,8,5,80.1,24,70.2,24,1009.6,21,981.5,24,9,24,6.4,24,18.1,28.9,97,73,0.10G,999.9,10010
724380,93819,2010,8,6,75.7,24,60.7,24,1012.3,24,983.9,24,10,24,6.5,24,14,15.9,89.1,64,0.00G,999.9,0
724380,93819,2010,8,7,74.4,24,60,24,1014.4,24,985.8,24,9.5,24,3.1,24,8.9,999.9,84.9,64,0.00G,999.9,0
724380,93819,2010,8,8,77,24,61.8,24,1013.5,24,985.1,24,9.5,24,4.4,24,12,17.1,88,64.900000000000006,0.00G,999.9,0
724380,93819,2010,8,9,81.2,24,66.5,24,1013.3,24,984.9,24,9,24,5.5,24,8.9,999.9,95,66,0.00G,999.9,0
724380,93819,2010,8,10,86.4,24,72.3,24,1013.3,24,985,24,9.3,24,3.4,24,7,999.9,97,70,0.00G,999.9,0
724380,93819,2010,8,11,87.2,24,74.8,24,1011.5,24,983.3,24,8.4,24,4.8,24,13,21,98.1,78.099999999999994,0.00G,999.9,10000
724380,93819,2010,8,12,83.8,24,71.3,24,1010,24,981.7,24,9.9,24,4,24,8.9,17.1,98.1,75,0.01G,999.9,0
724380,93819,2010,8,13,85.2,24,70.7,24,1009.5,24,981.3,24,9.9,24,5.3,24,8,999.9,97,73.900000000000006,0.00G,999.9,0
724380,93819,2010,8,14,83.4,24,70,24,1009.5,24,981.4,24,9.5,24,4.8,24,8.9,17.1,97,73.900000000000006,0.00G,999.9,0
724380,93819,2010,8,15,84.5,24,72.5,24,1011.4,24,983.2,24,9.3,24,5.1,24,11.1,19,96.1,75,0.00G,999.9,0
724380,93819,2010,8,16,76.7,24,58.9,24,1016,24,987.5,24,10,24,7.5,24,11.1,14,96.1,63,0.00G,999.9,0
724380,93819,2010,8,17,75.4,24,55.7,24,1017.8,24,989.2,24,10,24,3.2,24,9.9,999.9,88,63,0.00G,999.9,0
724380,93819,2010,8,18,78.9,24,61.3,24,1016.7,24,988.2,24,10,24,6.8,24,9.9,14,88,63,0.00G,999.9,10000
724380,93819,2010,8,19,79.2,24,62.4,24,1013.6,24,985.1,24,10,24,3.7,24,8,999.9,93,66.900000000000006,0.00G,999.9,0
724380,93819,2010,8,20,82.3,24,62.9,24,1012.7,24,984.3,24,9.6,24,5.7,24,11.1,17.1,95,66.900000000000006,0.00G,999.9,0
724380,93819,2010,8,21,78.7,24,67.3,24,1009.1,19,980.8,24,9.9,24,8.5,24,13,999.9,95,70,0.18G,999.9,10010
724380,93819,2010,8,22,77.8,24,67,24,1014,24,985.5,24,9.5,24,6.4,24,12,999.9,88,70,0.00A,999.9,0
724380,93819,2010,8,23,75,24,63.7,24,1015.8,23,987.4,24,8.7,24,6.2,24,12,20,88,66,0.00G,999.9,0
724380,93819,2010,8,24,75.3,24,62.2,24,1015.2,24,986.6,24,9.2,24,7.2,24,9.9,17.1,87.1,66,0.00G,999.9,0
724380,93819,2010,8,25,74.8,24,60.8,24,1015.5,24,987,24,9.5,24,6.7,24,13,18.1,86,66,0.00G,999.9,0
724380,93819,2010,8,26,70.1,24,49.7,24,1020,24,991.2,24,10,24,7.2,24,12,17.1,86,59,0.00G,999.9,0
724380,93819,2010,8,27,70.4,24,48.8,24,1020.6,24,991.7,24,10,24,4,24,8,14,84.9,57.9,0.00G,999.9,0
724380,93819,2010,8,28,74.7,24,51.2,24,1019.5,24,990.8,24,10,24,5.6,24,9.9,999.9,91,57.9,0.00G,999.9,0
724380,93819,2010,8,29,81.6,24,63,24,1020,24,991.4,24,9.9,24,6.7,24,12,15.9,96.1,61,0.00G,999.9,10000
724380,93819,2010,8,30,81,24,64.2,24,1022.7,24,994.1,24,9.8,24,5.4,24,13,18.1,91,71.099999999999994,0.00G,999.9,0
724380,93819,2010,8,31,81,24,62.7,24,1020.5,24,991.9,24,9.9,24,7.7,24,13,18.1,91.9,70,0.00G,999.9,0
724380,93819,2010,9,1,81.1,24,63.4,24,1015.7,24,987.2,24,10,24,11.1,24,21,26,91.9,70,0.00G,999.9,0
724380,93819,2010,9,2,77.5,24,66.5,24,1013.3,24,984.9,24,10,24,8.7,24,18.1,26,91,70,0.00G,999.9,0
724380,93819,2010,9,3,74.3,24,58.5,24,1010.2,22,981.7,24,10,24,13.6,24,22.9,29.9,84.9,66,0.03G,999.9,10000
724380,93819,2010,9,4,65,24,44.8,24,1013.4,24,984.7,24,10,24,12.2,24,16.9,22.9,80.099999999999994,53.1,0.00I,999.9,0
724380,93819,2010,9,5,63.1,24,42.7,24,1016.3,24,987.3,24,10,24,3.7,24,8,17.1,80.099999999999994,48,0.00G,999.9,0
724380,93819,2010,9,6,72.9,24,47,24,1015.6,24,986.8,24,10,24,9.3,24,18.1,24.1,90,48,0.00G,999.9,0
724380,93819,2010,9,7,76.4,24,52.6,24,1014.9,24,986.4,24,10,24,12.8,24,22.9,31.1,90,57,0.00G,999.9,10010
724380,93819,2010,9,8,68,24,48.1,24,1017.9,24,989.1,24,10,24,8.8,24,15,20,88,54,0.14G,999.9,0
724380,93819,2010,9,9,65.3,24,44.8,24,1018.1,24,989.2,24,10,24,4.9,24,8,999.9,81,53.1,0.00G,999.9,0
724380,93819,2010,9,10,68.9,24,45.4,24,1014.7,24,985.9,24,10,24,8.1,24,13,20,82,53.1,0.00G,999.9,0
724380,93819,2010,9,11,69.9,24,54.9,24,1010.7,21,982,24,9.2,24,6.5,24,15,19,82,59,0.05G,999.9,10000
724380,93819,2010,9,12,69.2,24,51.4,24,1016.6,24,987.8,24,10,24,6.8,24,15,21,84.9,54,0.13G,999.9,0
724380,93819,2010,9,13,72.8,24,51.5,24,1017.2,24,988.5,24,10,24,9.5,24,17.1,24.1,91,54,0.00G,999.9,0
724380,93819,2010,9,14,73.2,24,51.7,24,1017.1,24,988.5,24,10,24,4.6,24,9.9,999.9,91,57.9,0.00G,999.9,0
724380,93819,2010,9,15,72.8,24,50.4,24,1017.8,24,989.1,24,10,24,5.6,24,8.9,14,89.1,60.1,0.00G,999.9,0
724380,93819,2010,9,16,76.3,24,58.8,24,1010.2,24,981.8,24,10,24,13,24,24.1,39,84,60.1,0.00G,999.9,10000
724380,93819,2010,9,17,64.5,24,51.4,24,1017.3,20,988.8,24,9.7,24,5.6,24,15,999.9,84,52,0.00G,999.9,0
724380,93819,2010,9,18,71,24,51.3,24,1019.6,24,990.7,24,10,24,2.8,24,8,999.9,88,52,0.00G,999.9,0
724380,93819,2010,9,19,73.2,24,60.5,24,1019.7,24,991,24,9.3,24,4.3,24,15,999.9,88,55,0.00G,999.9,10000
724380,93819,2010,9,20,76.7,24,61.7,24,1018.1,24,989.5,24,9.9,24,3.4,24,6,999.9,89.1,66,0.00G,999.9,0
724380,93819,2010,9,21,80.6,24,60.1,24,1014.9,24,986.5,24,10,24,9.3,24,15.9,22.9,96.1,66.900000000000006,0.00G,999.9,0
724380,93819,2010,9,22,75.5,24,62,24,1015.3,22,986.6,24,9.9,24,5,24,9.9,15.9,96.1,66.900000000000006,0.00G,999.9,10010
724380,93819,2010,9,23,76.6,24,63.3,24,1017.6,24,989.1,24,7.9,24,8.1,24,20,31.1,93.9,64.900000000000006,0.12G,999.9,0
724380,93819,2010,9,24,79.4,24,59.9,24,1013.7,24,985.3,24,10,24,14.7,24,27,35,93.9,64.900000000000006,0.00G,999.9,10000
724380,93819,2010,9,25,64.4,24,48.6,24,1017,24,988.2,24,10,24,8,24,12,15,86,54,0.00G,999.9,0
724380,93819,2010,9,26,57.4,24,45.5,24,1017.5,24,988.4,24,10,24,9.6,24,15.9,999.9,73.900000000000006,52,0.09G,999.9,10000
724380,93819,2010,9,27,58.4,24,43.9,24,1013.6,24,984.6,24,10,24,8.5,24,12,15,71.099999999999994,48,0.00I,999.9,0
724380,93819,2010,9,28,60.6,24,44.3,24,1007.9,24,979.1,24,10,24,5.3,24,13,999.9,72,48,0.00G,999.9,0
724380,93819,2010,9,29,62.7,24,40.4,24,1010.3,24,981.5,24,10,24,2.7,24,6,999.9,79,48,0.00G,999.9,0
724380,93819,2010,9,30,65.1,24,44.5,24,1009,24,980.3,24,10,24,6.5,24,19,27,80.099999999999994,48,0.00G,999.9,0
724380,93819,2010,10,1,61.4,24,40.6,24,1016.9,24,987.9,24,10,24,8.8,24,17.1,22,80.099999999999994,46,0.00G,999.9,0
724380,93819,2010,10,2,54.9,24,45.1,24,1016.4,22,987.2,24,9.1,24,6.3,24,13,22,73,46,0.00G,999.9,10000
724380,93819,2010,10,3,50.3,24,38,24,1023.6,23,993.8,24,10,24,10.7,24,17.1,24.1,59,42.1,0.28G,999.9,0
724380,93819,2010,10,4,50.7,24,35.8,24,1026.4,24,996.7,24,10,24,7.4,24,12,15.9,64.900000000000006,37,0.00G,999.9,0
724380,93819,2010,10,5,51.7,24,34.4,24,1026.9,24,997.3,24,10,24,7,24,13,15,68,37,0.00G,999.9,0
724380,93819,2010,10,6,56.7,24,34.9,24,1021.7,24,992.3,24,10,24,7.4,24,15,18.1,75,37,0.00G,999.9,0
724380,93819,2010,10,7,64.1,24,43.4,24,1016.8,24,987.8,24,10,24,6.4,24,9.9,999.9,80.099999999999994,42.1,0.00G,999.9,0
724380,93819,2010,10,8,62.7,24,37.4,24,1019,24,989.9,24,10,24,4,24,9.9,15,82.9,45,0.00G,999.9,0
724380,93819,2010,10,9,65.5,24,40.7,24,1017.1,24,988.2,24,10,24,3.9,24,8,999.9,86,45,0.00G,999.9,0
724380,93819,2010,10,10,70.6,24,48.1,24,1014.6,24,985.9,24,10,24,3.7,24,8,999.9,88,48.9,0.00G,999.9,0
724380,93819,2010,10,11,70.7,24,49.2,24,1010.9,24,982.3,24,9.9,24,6,24,15,22.9,88,55,0.00G,999.9,0
724380,93819,2010,10,12,68,24,48,24,1011,24,982.4,24,10,24,4.4,24,12,15,86,53.1,0.00G,999.9,0
724380,93819,2010,10,13,63.1,24,52,24,1014.1,22,985.3,24,8.8,24,5.6,24,20,28.9,82.9,53.1,0.00G,999.9,10010
724380,93819,2010,10,14,55.4,24,40,24,1017.6,24,988.6,24,9.7,24,8.4,24,18.1,999.9,78.099999999999994,42.1,0.42G,999.9,0
724380,93819,2010,10,15,56.8,24,35.7,24,1012.6,24,983.5,24,10,24,10.5,24,15.9,22.9,66.900000000000006,43,0.00G,999.9,0
724380,93819,2010,10,16,53.6,24,38.1,24,1020.2,24,990.9,24,10,24,5,24,13,15,70,37.9,0.00G,999.9,0
724380,93819,2010,10,17,59.8,24,38.9,24,1017.1,24,988,24,10,24,4,24,9.9,999.9,75,39,0.00G,999.9,0
724380,93819,2010,10,18,55.2,24,34.8,24,1015.3,24,986.2,24,9.9,24,7.2,24,12,18.1,75,48,0.00G,999.9,10000
724380,93819,2010,10,19,51,24,39,24,1015.3,24,986,24,9.9,24,3.8,24,9.9,999.9,66,39,0.07G,999.9,110000
724380,93819,2010,10,20,53.2,24,34.5,24,1012.9,24,983.7,24,10,24,7.8,24,21,27,70,37.9,0.00G,999.9,0
724380,93819,2010,10,21,54.7,24,33,24,1011.2,24,982.2,24,10,24,11.1,24,20,26,70,39,0.00G,999.9,0
724380,93819,2010,10,22,49.4,24,28.2,24,1019.9,24,990.4,24,10,24,3.3,24,8,999.9,68,35.1,0.00G,999.9,0
724380,93819,2010,10,23,60.7,24,32.3,24,1019.1,24,989.8,24,10,24,6.7,24,13,999.9,73.900000000000006,35.1,0.00G,999.9,0
724380,93819,2010,10,24,65.6,24,44.7,24,1013.3,23,984.6,24,9.8,24,9.8,24,19,29.9,73.900000000000006,48.9,0.00G,999.9,10010
724380,93819,2010,10,25,65.8,24,57.4,24,1004.8,20,976.2,24,10,24,11.1,24,17.1,22,73.900000000000006,61,0.14G,999.9,10000
724380,93819,2010,10,26,67,24,55.1,24,996.7,22,967.9,24,9.6,24,16.3,24,27,40,75,60.1,0.00G,999.9,10010
724380,93819,2010,10,27,58.9,24,42.5,24,1006.2,24,977.4,24,10,24,14.8,24,22,36.9,75,50,0.41G,999.9,0
724380,93819,2010,10,28,49.6,24,30.1,24,1017.1,24,987.9,24,10,24,14.9,24,20,28,72,42.1,0.00G,999.9,0
724380,93819,2010,10,29,42.6,24,28.3,24,1026.5,23,996.8,24,10,24,6.8,24,15,20,54,36,0.00G,999.9,0
724380,93819,2010,10,30,46.2,24,26.2,24,1017.9,24,988.3,24,10,24,8.6,24,18.1,26,63,35.1,0.00G,999.9,0
724380,93819,2010,10,31,48.4,24,28.6,24,1016.6,24,987.2,24,10,24,9,24,15,20,63,35.1,0.00G,999.9,0
724380,93819,2010,11,1,45.7,24,26.7,24,1026.6,24,996.9,24,10,24,7.4,24,13,17.1,57,35.1,0.00G,999.9,0
724380,93819,2010,11,2,44.5,24,25.7,24,1028.4,24,998.6,24,10,24,9.8,24,12,14,57,36,0.00G,999.9,0
724380,93819,2010,11,3,44.2,24,26.9,24,1019.8,24,990.2,24,9.7,24,5.1,24,11.1,999.9,59,30.9,0.00G,999.9,0
724380,93819,2010,11,4,45.2,24,31.4,24,1008.4,24,979.2,24,10,24,8.7,24,17.1,24.1,59,32,0.00G,999.9,0
724380,93819,2010,11,5,40.6,24,31.6,24,1012.1,22,982.2,24,10,24,11.1,24,15,20,55,34,0.02G,999.9,11000
724380,93819,2010,11,6,36,24,23.5,24,1024.6,24,994.1,24,9.9,24,5.2,24,11.1,999.9,46.9,27,0.01G,999.9,1000
724380,93819,2010,11,7,41,24,21.3,24,1028.1,24,998,24,10,24,7.6,24,14,999.9,59,27,0.00G,999.9,0
724380,93819,2010,11,8,50.8,24,25.1,24,1018.7,24,989.2,24,10,24,6.5,24,8.9,999.9,70,30.2,0.00G,999.9,0
724380,93819,2010,11,9,54.9,24,30.7,24,1015.4,24,986.2,24,10,24,4,24,7,999.9,72,39,0.00G,999.9,0
724380,93819,2010,11,10,55.9,24,37.2,24,1018.6,24,989.4,24,9.2,24,2.8,24,6,999.9,72,39.9,0.00G,999.9,0
724380,93819,2010,11,11,57.5,24,39.2,24,1024.8,24,995.4,24,9.2,24,2.9,24,6,999.9,73.900000000000006,42.1,0.00G,999.9,0
724380,93819,2010,11,12,58.1,24,38.2,24,1026.7,24,997.2,24,9.5,24,2.9,24,7,999.9,73.900000000000006,45,0.00G,999.9,0
724380,93819,2010,11,13,54.7,24,39.5,24,1018.3,23,988.9,24,9.3,24,9.2,24,20,27,71.099999999999994,45,0.00G,999.9,10000
724380,93819,2010,11,14,44.3,24,33.4,24,1015.2,22,985.8,24,9.6,24,11.2,24,15,21,70,39,0.17G,999.9,10000
724380,93819,2010,11,15,40,24,27.8,24,1014.6,24,985.1,24,10,24,6.1,24,8.9,999.9,51.1,30.9,0.00G,999.9,0
724380,93819,2010,11,16,38.8,24,32.7,24,1009.4,17,977.4,24,6.5,24,7.2,24,15.9,21,51.1,31.1,0.00G,999.9,10000
724380,93819,2010,11,17,41.5,24,35.3,24,1011.3,23,981.9,24,6.9,24,9.6,24,13,999.9,51.1,32,0.48G,999.9,10000
724380,93819,2010,11,18,39.3,24,33.1,24,1023.3,21,993.5,24,7.4,24,5.1,24,9.9,999.9,51.1,34,0.00G,999.9,10000
724380,93819,2010,11,19,34.4,24,28.4,24,1024.7,24,994.6,24,9.1,24,5.1,24,13,999.9,46,26.1,0.00G,999.9,0
724380,93819,2010,11,20,40.9,24,37.9,24,1022.3,21,992.6,24,4,24,5.2,24,8.9,999.9,45,26.2,0.00G,999.9,0
724380,93819,2010,11,21,48.2,24,43.3,24,1020,22,990.5,24,6.4,24,8.9,24,21,26,63,35.1,0.00G,999.9,0
724380,93819,2010,11,22,65.6,24,53.3,24,1014.3,24,985.4,24,10,24,18.9,24,25.1,35,69.1*,62.1*,0.00G,999.9,0
724380,93819,2010,11,23,48.2,24,39.1,24,1017.9,21,987.2,24,9.1,24,14.6,24,31.1,42.9,69.099999999999994,34,0.77G,999.9,10010
724380,93819,2010,11,24,31.8,24,25.6,24,1024,18,992.9,24,8,24,9.6,24,18.1,22.9,35.1*,30.0*,0.47G,999.9,11000
724380,93819,2010,11,25,46.1,24,44.3,24,1008.6,10,978,24,4.6,24,9.7,24,20,27,57.2*,35.1*,1.36G,999.9,110000
724380,93819,2010,11,26,29.1,24,18.4,24,1014.3,23,984.1,24,9.6,24,13.2,24,20,27,39.0*,21.0*,0.82G,999.9,11000
724380,93819,2010,11,27,34.6,24,19.8,24,1016.5,24,986.5,24,10,24,11.4,24,15,21,39.9,21.9,0.00G,999.9,0
724380,93819,2010,11,28,32.3,24,22.7,24,1023.6,24,993.4,24,10,24,3.5,24,8,999.9,46,23,0.00G,999.9,0
724380,93819,2010,11,29,41.5,24,30.8,24,1018.9,24,989.1,24,10,24,9.2,24,13,17.1,57,23.2,0.00G,999.9,0
724380,93819,2010,11,30,47.7,24,43.8,24,1008,17,978.5,24,7.2,24,11.8,24,15.9,22.9,57,32,0.83G,999.9,11000
724380,93819,2010,12,1,28.4,24,21.5,24,1014.2,21,984.4,24,7.1,24,15,24,19,27,32.0*,26.6*,0.01G,999.9,1000
724380,93819,2010,12,2,29.2,24,20.4,24,1021.2,24,991,24,9.8,24,10.4,24,18.1,22.9,36,23,0.00G,999.9,1000
724380,93819,2010,12,3,32,24,23.6,24,1022.2,20,992.1,24,9.4,24,3.7,24,8,999.9,37,23,0.03G,999.9,1000
724380,93819,2010,12,4,30.8,24,25.2,24,1017.8,16,987.6,24,4.2,24,7.8,24,12,999.9,34.0*,28.4*,0.10G,3.1,101000
724380,93819,2010,12,5,26.3,24,21.6,24,1023,22,992.7,24,7.8,24,11.1,24,19,26,30.9,21.9,0.18G,2,1000
724380,93819,2010,12,6,14.8,24,8,24,1023.8,21,993.4,24,8,24,12,24,18.1,24.1,21.9*,6.8*,0.03G,2,1000
724380,93819,2010,12,7,15.8,24,7.9,24,1020.8,24,990,24,9.7,24,10.1,24,15.9,22.9,23,7,0.00G,2,1000
724380,93819,2010,12,8,13,24,4.7,24,1024.3,24,993.4,24,9.8,24,6.2,24,9.9,999.9,25,5,0.00G,1.2,0
724380,93819,2010,12,9,16.8,24,6.9,24,1025.8,24,995,24,9.9,24,4.2,24,11.1,999.9,28,5,0.00G,1.2,0
724380,93819,2010,12,10,34.1,24,24.1,24,1017.8,23,987.7,24,9.4,24,9.4,24,15,19,43.0*,28.0*,0.02G,1.2,1000
724380,93819,2010,12,11,35.8,24,29.9,24,1013.7,23,983.9,24,8.1,24,8.6,24,15,22,43,30,0.22B,1.2,10000
724380,93819,2010,12,12,27.6,24,23.8,24,1000.5,12,970.9,24,5.3,24,12.8,24,21,28.9,42.1,21,0.28D,3.1,111000
724380,93819,2010,12,13,17.7,24,11.4,24,1012.7,17,981.5,24,4.7,24,18.8,24,28,35.9,28,12.9,0.03D,3.9,1000
724380,93819,2010,12,14,12.3,24,4.4,24,1022.1,22,991.4,24,9.7,24,7.9,24,15.9,999.9,21,3.9,0.00G,3.1,1000
724380,93819,2010,12,15,11.7,24,3.7,24,1020.2,24,989.4,24,9.6,24,3.5,24,8,999.9,21,1,0.00G,3.1,0
724380,93819,2010,12,16,23.8,24,18,24,1010.1,16,979.1,24,5.2,24,7.2,24,11.1,999.9,28.4*,21.0*,0.23G,3.9,1000
