STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
722780,23183,2003,4,7,64.3,24,17.7,24,1014.9,24,9999.9,0,9.9,24,3.9,24,8.9,999.9,80.099999999999994,48,0.00G,999.9,0
722780,23183,2003,4,8,72,24,18.6,24,1017.2,24,9999.9,0,9.9,24,6,24,17.1,19,89.1,50,0.00G,999.9,0
722780,23183,2003,4,9,77.2,24,22.9,24,1013.9,24,9999.9,0,9.9,24,7.6,24,13,19,91.9,54,0.00G,999.9,0
722780,23183,2003,4,10,78,24,24.1,24,1009.9,24,9999.9,0,9.9,24,5.8,24,9.9,14,91.9,61,0.00G,999.9,0
722780,23183,2003,4,11,75.9,24,17.7,24,1011.8,24,9999.9,0,9.9,24,6.3,24,10.1,999.9,91,61,0.00G,999.9,0
722780,23183,2003,4,12,75.6,24,24.8,24,1011.6,24,9999.9,0,9.9,24,4.1,24,11.1,999.9,87.1,61,0.00G,999.9,0
722780,23183,2003,4,13,75.6,24,36.3,24,1012.1,24,9999.9,0,9.9,24,6.3,24,12,999.9,87.1,61,0.00G,999.9,0
722780,23183,2003,4,14,75.3,24,35.3,24,1011.9,24,9999.9,0,9.5,24,7.6,24,15.9,20,87.1,61,0.00G,999.9,0
722780,23183,2003,4,15,65.6,24,37.4,24,1012.1,24,9999.9,0,9.7,24,13.8,24,20,26,84,54,0.17G,999.9,110000
722780,23183,2003,4,16,65.1,24,34.1,24,1016.8,24,9999.9,0,9.9,24,6.5,24,11.1,999.9,81,53.1,0.00D,999.9,0
722780,23183,2003,4,17,69.4,24,29.1,24,1009.7,24,9999.9,0,9.9,24,7.4,24,21,27,81,53.1,0.00G,999.9,0
722780,23183,2003,4,18,65.2,24,33.9,24,1010.4,24,9999.9,0,9.9,24,7.3,24,17.1,21,79,54,0.00G,999.9,0
722780,23183,2003,4,19,65.9,24,33.7,24,1011.6,24,9999.9,0,9.9,24,6,24,11.1,999.9,75.900000000000006,54,0.00G,999.9,0
722780,23183,2003,4,20,71.4,24,32.3,24,1013.3,24,9999.9,0,9.9,24,4.1,24,12,14,88,57,0.00G,999.9,0
722780,23183,2003,4,21,74.4,24,30.3,24,1008,24,9999.9,0,9.9,24,6.3,24,11.1,999.9,88,59,0.00G,999.9,0
722780,23183,2003,4,22,68.7,24,30.6,24,1006.8,24,9999.9,0,9.9,24,8.8,24,15.9,22.9,82.9,60.1,0.00G,999.9,0
722780,23183,2003,4,23,61.8,24,28.3,24,1010.9,24,9999.9,0,9.9,24,6.4,24,15.9,16.9,73.900000000000006,53.1,0.00G,999.9,0
722780,23183,2003,4,24,68.3,24,31.7,24,1012.1,24,9999.9,0,9.9,24,5.3,24,11.1,14,82.9,53.1,0.00G,999.9,0
722780,23183,2003,4,25,73,24,32.8,24,1011,24,9999.9,0,9.9,24,6,24,15,18.1,88,57,0.00G,999.9,0
722780,23183,2003,4,26,77.1,24,35.5,24,1008.8,24,9999.9,0,9.9,24,6.8,24,13,16.9,90,60.1,0.00G,999.9,0
722780,23183,2003,4,27,79.1,24,30,24,1007.6,24,9999.9,0,9.9,24,6.2,24,15.9,19,93,62.1,0.00G,999.9,0
722780,23183,2003,4,28,79.3,24,31.1,24,1008.2,24,9999.9,0,9.9,24,5.6,24,14,15.9,93,64,0.00G,999.9,0
722780,23183,2003,4,29,77.9,24,25.6,24,1007.9,24,9999.9,0,9.9,24,7.2,24,20,21,91,63,0.00G,999.9,0
722780,23183,2003,4,30,73.1,24,15.6,24,1008.7,24,9999.9,0,9.9,24,8.3,24,18.1,21,87.1,60.1,0.00G,999.9,0
722780,23183,2003,5,1,72.7,24,19.7,24,1010.4,24,9999.9,0,9.9,24,5.6,24,12,16.9,87.1,59,0.00G,999.9,0
722780,23183,2003,5,2,76.5,24,22.1,24,1010.6,24,9999.9,0,9.9,24,6.1,24,13,16.9,91.9,59,0.00G,999.9,0
722780,23183,2003,5,3,78.7,24,20.8,24,1008.5,24,9999.9,0,9.9,24,7.4,24,15.9,19,91.9,62.1,0.00G,999.9,0
722780,23183,2003,5,4,72.6,24,36.3,24,1010.1,24,9999.9,0,9.9,24,8.2,24,18.1,26,87.1,61,0.00G,999.9,0
722780,23183,2003,5,5,73.4,24,36,24,1008.7,24,9999.9,0,9.9,24,4.9,24,12,999.9,84,61,0.00G,999.9,0
722780,23183,2003,5,6,75,24,34.7,24,1007.5,24,9999.9,0,9.9,24,5.1,24,13,15,88,62.1,0.00G,999.9,0
722780,23183,2003,5,7,76.8,24,32.2,24,1006.6,24,9999.9,0,9.9,24,7.2,24,17.1,22,88,63,0.00G,999.9,0
722780,23183,2003,5,8,71.5,24,36.1,24,1008.9,24,9999.9,0,9.9,24,9.1,24,19,22,84,62.1,0.00G,999.9,0
722780,23183,2003,5,9,71.1,24,30.3,24,1009.3,24,9999.9,0,9.9,24,8.9,24,15.9,22.9,82.9,62.1,0.00G,999.9,0
722780,23183,2003,5,10,68.6,24,23.8,24,1012.1,24,9999.9,0,9.9,24,5.4,24,13,999.9,82,55,0.00G,999.9,0
722780,23183,2003,5,11,74.9,24,20.4,24,1012.9,24,9999.9,0,9.9,24,4.8,24,8.9,999.9,90,55,0.00G,999.9,0
722780,23183,2003,5,12,80.1,24,18.2,24,1011.5,24,9999.9,0,9.9,24,4.8,24,8,16.9,96.1,61,0.00G,999.9,0
722780,23183,2003,5,13,84.8,24,21.2,24,1010.1,24,9999.9,0,9.9,24,4.5,24,8.9,999.9,99,63,0.00G,999.9,0
722780,23183,2003,5,14,85.7,24,26.6,24,1008.9,24,971.1,9,9.9,24,4.8,24,8.9,999.9,99,72,0.00G,999.9,0
722780,23183,2003,5,15,79.2,24,27.2,24,1007.8,24,972.4,13,9.4,24,7,24,18.1,20,93,64.9,0.00G,999.9,0
722780,23183,2003,5,16,82.2,24,34.1,24,1010.2,24,972.2,24,9.5,24,5,24,13,999.9,100,64.9,0.00G,999.9,0
722780,23183,2003,5,17,88.1,24,35.1,24,1007.1,24,969.6,23,9.9,24,5.3,24,11.1,15,104,68,0.00G,999.9,0
722780,23183,2003,5,18,90.8,24,29.8,24,1006.4,24,969.2,23,9.9,24,7.8,24,15,19,104,73,0.00G,999.9,0
722780,23183,2003,5,19,86.8,24,26.2,24,1008.7,24,971.3,24,9.9,24,6.6,24,15.9,999.9,100,71.1,0.00G,999.9,0
722780,23183,2003,5,20,88.5,24,24.8,24,1009.2,24,9999.9,0,9.9,24,5.2,24,11.1,15,102.9,71.1,0.00G,999.9,0
722780,23183,2003,5,21,91.5,24,33.2,24,1008.7,24,971.6,24,9.9,24,6.1,24,11.1,999.9,107.1,73,0.00G,999.9,0
722780,23183,2003,5,22,93.2,24,34.5,24,1008,24,971,24,9.9,24,5.6,24,8.9,999.9,107.1,75.9,0.00G,999.9,0
722780,23183,2003,5,23,92.7,24,33.4,24,1008.3,24,971.2,24,9.9,24,5.2,24,8.9,15,105.1,79,0.00G,999.9,0
722780,23183,2003,5,24,91.6,24,34.4,24,1005.6,24,968.3,23,9.9,24,5.3,24,10.1,14,105.1,77,0.00G,999.9,0
722780,23183,2003,5,25,87.8,24,25.6,24,1005.3,24,968,24,9.9,24,6.8,24,15.9,999.9,102.9,73,0.00G,999.9,0
722780,23183,2003,5,26,89.4,24,33.2,24,1007.6,24,970.4,24,9.9,24,5.7,24,14,18.1,102.9,73,0.00G,999.9,0
722780,23183,2003,5,27,92.2,24,34,24,1009.2,24,972.1,24,9.9,24,6.5,24,15.9,22,109,75.9,0.00G,999.9,0
722780,23183,2003,5,28,98.1,24,42.3,24,1009.4,24,972.9,21,9.9,24,7.6,24,15.9,22,111,77,0.00G,999.9,0
722780,23183,2003,5,29,98.7,24,38.6,24,1008.9,24,972.2,24,9.9,24,8.4,24,12,15.9,111,84,0.00G,999.9,0
722780,23183,2003,5,30,93,24,51.6,24,1007.7,24,970.6,24,9.6,24,7.2,24,15,28.9,109,82,0.00G,999.9,0
722780,23183,2003,5,31,92,24,50.6,24,1008,24,971,24,9.7,24,6.8,24,22,28.9,102.9,82,0.00G,999.9,0
722780,23183,2003,6,1,93.8,24,41.1,24,1007,24,970,21,9.9,24,4.8,24,14,999.9,106.0*,82,*  0.00G,999.9,0
722780,23183,2003,6,2,95.2,24,34.7,24,1005.1,24,968.3,24,9.9,24,7.1,24,13,20,109,81,0.00G,999.9,0
722780,23183,2003,6,3,94.1,24,33.5,24,1005,24,968.1,24,9.9,24,7.5,24,15,15.9,109,79,0.00G,999.9,0
722780,23183,2003,6,4,92.9,24,35.8,24,1004.6,24,967.7,24,9.9,24,7.3,24,15,19,106,79,0.00G,999.9,0
722780,23183,2003,6,5,92.7,24,29.5,24,1004.2,24,967.4,24,9.9,24,7.6,24,15.9,21,105.1,78.1,0.00G,999.9,0
722780,23183,2003,6,6,92.5,24,29.3,24,1006.2,24,969.2,24,9.9,24,7.7,24,15.9,18.1,105.1,78.1,0.00G,999.9,0
722780,23183,2003,6,7,93.4,24,32.5,24,1005.2,24,968.4,24,9.9,24,7.1,24,17.1,18.1,106,79,0.00G,999.9,0
722780,23183,2003,6,8,95.5,24,38.1,24,1003.5,24,966.9,24,9.9,24,6.6,24,13,999.9,108,80.1,0.00G,999.9,0
722780,23183,2003,6,9,94.6,24,34.2,24,1004.7,24,967.9,24,9.9,24,8,24,17.1,21,108,82.9,0.00G,999.9,0
722780,23183,2003,6,10,89.7,24,28.8,24,1007.7,24,970.5,24,9.9,24,9,24,15,22,102.0*,75.2,*  0.00G,999.9,0
722780,23183,2003,6,11,85.5,24,30.9,24,1008.1,24,970.8,24,9.9,24,7.2,24,20,21,100.9,73,0.00G,999.9,0
722780,23183,2003,6,12,88.7,24,33.7,24,1005.8,24,968.5,24,9.9,24,7.3,24,12,18.1,100,73,0.00G,999.9,0
722780,23183,2003,6,13,88.9,24,34.8,24,1006.2,24,969.1,24,9.9,24,5.8,24,15.9,999.9,100,75.9,0.00G,999.9,0
722780,23183,2003,6,14,90.4,24,29.8,24,1007.8,24,970.6,24,9.9,24,5.6,24,11.1,15,105.1,75,0.00G,999.9,0
722780,23183,2003,6,15,93.4,24,26.3,24,1007.2,24,970.1,24,9.9,24,5,24,14,19,109,75,0.00G,999.9,0
722780,23183,2003,6,16,95.5,24,31.2,24,1006.4,24,969.2,24,9.9,24,5.8,24,14,999.9,109,75.9,0.00G,999.9,0
722780,23183,2003,6,17,95.2,24,31.6,24,1005.9,24,968.9,24,9.9,24,5.5,24,12,999.9,108,79,0.00G,999.9,0
722780,23183,2003,6,18,96.7,24,37.8,24,1004.3,24,967.5,24,10,24,8.1,24,14,18.1,109,79,0.00G,999.9,0
722780,23183,2003,6,19,94.2,24,26.3,24,1002.6,24,965.7,24,9.9,24,8.4,24,18.1,25.1,109,78.1,0.00G,999.9,0
722780,23183,2003,6,20,89.1,24,28.2,24,1002.5,24,965.6,24,9.9,24,10.3,24,17.1,21,105.1,75.9,0.00G,999.9,0
722780,23183,2003,6,21,86,24,26.8,24,1004.7,24,967.4,24,9.9,24,8.6,24,14,19,100,72,0.00G,999.9,0
722780,23183,2003,6,22,88,24,33.7,24,1004.6,24,967.2,21,9.9,24,6.3,24,15.9,999.9,100,72,0.00G,999.9,0
722780,23183,2003,6,23,89.3,24,36.5,24,1001.8,24,964.9,24,9.9,24,6.9,24,14,19,100.9,73,0.00G,999.9,0
722780,23183,2003,6,24,86.7,24,29.1,24,1003,24,965.9,24,9.9,24,6.6,24,15,18.1,100.9,73,0.00G,999.9,0
722780,23183,2003,6,25,89.1,24,33.5,24,1008.2,24,971,24,9.9,24,7.2,24,18.1,21,102.9,73,0.00G,999.9,0
722780,23183,2003,6,26,93,24,31.2,24,1009.1,24,972.1,24,9.8,24,4.4,24,8.9,999.9,109,75.9,0.00G,999.9,0
722780,23183,2003,6,27,97.5,24,30.9,24,1006.6,24,969.8,24,9.8,24,5.7,24,12,15,111.9,82,0.00G,999.9,0
722780,23183,2003,6,28,98.4,24,33.7,24,1004.4,24,967.6,24,9.9,24,5.4,24,12,19,111.9,82,0.00G,999.9,0
722780,23183,2003,6,29,97.3,24,35.3,24,1005.9,24,969,24,9.9,24,6.8,24,12,16.9,111.9,82,0.00G,999.9,0
722780,23183,2003,6,30,98.2,24,46.3,24,1007.9,24,971,24,9.9,24,7.4,24,15.9,19,109,82,0.00G,999.9,0
722780,23183,2003,7,1,97,24,44.1,24,1008.7,24,971.7,24,9.9,24,6.9,24,13,18.1,109,84,0.00G,999.9,0
722780,23183,2003,7,2,98,24,46.3,24,1007.3,24,970.3,24,9.8,24,8.6,24,15,19,109,84,0.00G,999.9,0
722780,23183,2003,7,3,97.7,24,42,24,1006.2,24,969.2,24,9.9,24,7.5,24,15,19,109.4*,84.9,*  0.00G,999.9,0
722780,23183,2003,7,4,98.3,24,35.8,24,1005.1,24,968.2,24,9.9,24,5.7,24,15,999.9,113,82,0.00G,999.9,0
722780,23183,2003,7,5,100.6,24,34.9,24,1005.4,24,968.6,24,9.9,24,6.8,24,13,16.9,113,82,0.00G,999.9,0
722780,23183,2003,7,6,98.7,24,46.8,24,1004.5,24,967.8,24,9.9,24,6.1,24,13,15.9,111,86,0.00G,999.9,0
722780,23183,2003,7,7,97.8,24,45.6,24,1004.2,24,967.3,24,9.9,24,5.7,24,10.1,16.9,109.9,84,0.00G,999.9,0
722780,23183,2003,7,8,97.7,24,41,24,1006.8,24,969.9,24,9.9,24,6,24,14,999.9,109.9,84,0.00G,999.9,0
722780,23183,2003,7,9,98.8,24,42.2,24,1007.3,24,970.4,24,9.9,24,5.9,24,15,20,113,84,0.00G,999.9,0
722780,23183,2003,7,10,98.4,24,41.9,24,1006.7,24,969.8,24,9.9,24,7.7,24,15,15.9,113,82.9,0.00G,999.9,0
722780,23183,2003,7,11,98.9,24,56.1,24,1009.2,24,972.2,24,9.9,24,7,24,15,21,109.9,82.9,0.00G,999.9,0
722780,23183,2003,7,12,100.8,24,58.2,24,1010.1,24,973.1,24,9.6,24,6.8,24,13,999.9,111.2*,91,*  0.00G,999.9,0
722780,23183,2003,7,13,102.5,24,54.4,24,1008.7,24,971.8,24,9.3,24,8.3,24,18.1,22.9,114.8*,91.4,*  0.00G,999.9,0
722780,23183,2003,7,14,104.4,24,50.4,24,1006.3,24,969.5,24,8.2,24,7.7,24,13,16.9,116.1,91,0.00G,999.9,0
722780,23183,2003,7,15,105.8,24,49.9,24,1005.4,24,968.7,24,9.2,24,6.8,24,15,22,116.1,93,0.00G,999.9,0
722780,23183,2003,7,16,103.2,24,50.8,24,1006.5,24,969.6,24,8.2,24,7.1,24,21,35,117,91,0.00G,999.9,0
722780,23183,2003,7,17,102.7,24,49.3,24,1007.1,24,970.3,24,9.9,24,6.4,24,11.1,999.9,117,91,0.00G,999.9,0
722780,23183,2003,7,18,95.3,24,59.9,24,1012,24,974.8,24,9.9,24,8.5,24,13,18.1,104,87.1,0.00G,999.9,0
722780,23183,2003,7,19,97.1,24,59.8,24,1012,24,974.7,24,9.9,24,6.9,24,15,20,107.1,87.1,0.00G,999.9,0
722780,23183,2003,7,20,99.3,24,57.2,24,1010.1,24,973.1,24,9.9,24,10,24,15.9,19,111.9,90,0.00G,999.9,0
722780,23183,2003,7,21,98.3,24,59.1,24,1009,24,972,24,9.8,24,9.9,24,15.9,28,111.9,87.1,0.00G,999.9,10010
722780,23183,2003,7,22,96,24,60.6,24,1008.9,24,971.7,24,9.9,24,8.8,24,24.1,30.9,109.9*,84.2,*  0.00G,999.9,10000
722780,23183,2003,7,23,99.8,24,59.6,24,1009,24,971.9,24,9.9,24,6.4,24,12,19,109.9,84.9,0.00G,999.9,0
722780,23183,2003,7,24,99.1,24,58.6,24,1007.7,24,970.9,24,9.6,24,8.4,24,17.1,21,109.9,89.1,0.00G,999.9,0
722780,23183,2003,7,25,98.5,24,58.5,24,1008,24,970.9,24,9.9,24,7.4,24,17.1,22,108,89.1,0.00G,999.9,0
722780,23183,2003,7,26,97.1,24,60.4,24,1010,24,972.9,24,9.7,24,8.3,24,20,29.9,108,87.1,0.00G,999.9,0
722780,23183,2003,7,27,96.8,24,61.3,24,1010.5,24,973.4,24,9.9,24,8.7,24,15.9,999.9,108,87.1,0.00G,999.9,0
722780,23183,2003,7,28,94,24,61.2,24,1010.2,24,973.1,24,9.9,24,7.9,24,14,19,108,84,0.00G,999.9,0
722780,23183,2003,7,29,89,24,61.9,24,1011,24,973.7,24,9.9,24,7.1,24,13,20,100.9,80.1,0.00G,999.9,0
722780,23183,2003,7,30,85.2,24,67,24,1012.6,24,974.9,24,9.6,24,6,24,21,40,100.9,73,0.61G,999.9,110010
722780,23183,2003,7,31,91.3,24,64.1,24,1012.6,24,975.3,24,9.9,24,6.2,24,11.1,14,102,75.9,0.00G,999.9,0
722780,23183,2003,8,1,88.5,24,64.4,24,1012.9,24,975.5,24,9.9,24,7.4,24,14,19,102,78.1,0.03G,999.9,10000
722780,23183,2003,8,2,90,24,63.1,24,1011.8,24,974.4,24,9.9,24,5,24,13,18.1,102,78.1,0.00D,999.9,0
722780,23183,2003,8,3,94.9,24,53.9,24,1009.9,24,972.8,24,9.9,24,5.1,24,11.1,999.9,105.1,81,0.00G,999.9,0
722780,23183,2003,8,4,96.4,24,48.9,24,1009.3,24,972.2,24,9.9,24,4.5,24,14,19,107.1,82.9,0.00G,999.9,0
722780,23183,2003,8,5,98.3,24,47.1,24,1008.5,24,971.5,24,9.9,24,4.5,24,12,16.9,109.9,82.9,0.00G,999.9,0
722780,23183,2003,8,6,99.1,24,51.8,24,1008.2,24,971.2,24,9.9,24,6.8,24,13,19,109.9,86,0.00G,999.9,0
722780,23183,2003,8,7,99.2,24,55.3,24,1008.4,24,971.4,24,9.9,24,5.4,24,12,999.9,109,88,0.00G,999.9,0
722780,23183,2003,8,8,100.2,24,57.4,24,1009,24,972.1,24,9.9,24,6.8,24,15,18.1,109,89.1,0.00G,999.9,0
722780,23183,2003,8,9,100.1,24,57,24,1009.6,24,972.6,24,9.9,24,6.4,24,15,999.9,111.9,91,0.00G,999.9,0
722780,23183,2003,8,10,103.1,24,53.8,24,1009.3,24,972.4,24,9.9,24,5.5,24,13,20,116.1,91,0.00G,999.9,0
722780,23183,2003,8,11,103.4,24,52.9,24,1008.5,24,971.6,24,9.9,24,8.9,24,15.9,21,116.1,91,0.00G,999.9,0
722780,23183,2003,8,12,103.1,24,54.2,24,1006.9,24,970.1,24,9.9,24,7.8,24,13,19,111,93.9,0.00G,999.9,0
722780,23183,2003,8,13,101.5,24,58.6,24,1008.1,24,971.2,24,9.9,24,8.1,24,13,16.9,113,90,0.00G,999.9,0
722780,23183,2003,8,14,93.6,24,63.7,24,1011.1,24,974,24,9.7,24,7,24,22,32.1,113,82.9,0.00G,999.9,10010
722780,23183,2003,8,15,85.6,24,64.5,24,1014.6,24,977.1,21,9.8,24,9.7,24,19,22.9,105.1,75,0.19G,999.9,10010
722780,23183,2003,8,16,88.3,24,61.5,24,1014.5,24,977,24,9.9,24,4.5,24,8,999.9,100,75,0.00G,999.9,0
722780,23183,2003,8,17,93.5,24,59.3,24,1009.5,24,972.2,24,9.9,24,4.4,24,10.1,999.9,106,81,0.00G,999.9,0
722780,23183,2003,8,18,98.2,24,56.8,24,1006.9,24,969.9,23,9.9,24,5,24,13,16.9,109,84,0.00G,999.9,0
722780,23183,2003,8,19,88.4,24,63.5,24,1011.3,24,974.1,24,9.2,24,8.3,24,22.9,28,109,75,0.00G,999.9,10010
722780,23183,2003,8,20,87.8,24,66.1,24,1012.2,24,974.7,24,9.9,24,3.6,24,7,999.9,100,75,0.09G,999.9,0
722780,23183,2003,8,21,93.9,24,64.1,24,1011.1,24,973.6,24,9.9,24,7.5,24,13,15,104,81,0.00G,999.9,0
722780,23183,2003,8,22,96.4,24,63.5,24,1008.2,24,971.2,24,9.9,24,7.9,24,14,18.1,105.1,86,0.00G,999.9,0
722780,23183,2003,8,23,96.9,24,63.1,24,1006.6,24,969.7,24,9.9,24,6.6,24,13,16.9,109,86,0.00G,999.9,0
722780,23183,2003,8,24,92.9,24,63.1,24,1010.4,24,973.2,24,9.9,24,7.3,24,21,999.9,109,86,0.00G,999.9,0
722780,23183,2003,8,25,94.5,24,62.5,24,1009.8,24,972.7,24,9.9,24,6.4,24,12,999.9,105.1,84.9,0.00G,999.9,0
722780,23183,2003,8,26,92.3,24,63.7,24,1008.8,24,971.7,24,9.9,24,8.3,24,14,16.9,105.1,82.9,0.00G,999.9,0
722780,23183,2003,8,27,83.5,24,68.4,24,1011.5,24,974,24,9.7,24,7.3,24,22,34,98.1,75,0.20G,999.9,10000
722780,23183,2003,8,28,87.5,24,68.1,24,1010.9,24,973.4,24,9.9,24,5.4,24,10.1,999.9,99,75,0.00D,999.9,0
722780,23183,2003,8,29,91.4,24,62.6,24,1009.3,24,971.9,23,9.9,24,4.6,24,8.9,15,102.9,81,0.00G,999.9,0
722780,23183,2003,8,30,95.8,24,63.7,24,1008.5,24,971.4,24,9.9,24,6.2,24,10.1,15.9,105.1,82.9,0.00G,999.9,0
722780,23183,2003,8,31,97.3,24,61.8,24,1007.2,24,970.2,24,9.9,24,5.2,24,10.1,15,108,87.1,0.00G,999.9,0
722780,23183,2003,9,1,98.2,24,60.1,24,1006.7,24,969.8,24,9.9,24,6,24,10.1,16.9,108,88,0.00G,999.9,0
722780,23183,2003,9,2,97.2,24,54.4,24,1008.4,24,971.4,24,9.9,24,6.2,24,20,25.1,109.9,88,0.00G,999.9,0
722780,23183,2003,9,3,98.9,24,49.5,24,1007.4,24,970.3,24,9.5,24,5.3,24,11.1,14,109.9,88,0.00G,999.9,0
722780,23183,2003,9,4,97.3,24,57.8,24,1009.7,24,972.7,24,9.9,24,5.8,24,15,18.1,109.9,88,0.00G,999.9,0
722780,23183,2003,9,5,90.2,24,60.1,24,1012.2,24,974.9,24,9.9,24,9.1,24,20,27,105.1,80.1,0.14G,999.9,10010
722780,23183,2003,9,6,92.3,24,63.3,24,1011,24,973.7,24,9.9,24,7,24,15.9,23.9,100,82,0.00G,999.9,0
722780,23183,2003,9,7,89.7,24,61.7,24,1010.3,24,973,24,9.9,24,6.4,24,10.1,15,102,82,0.00G,999.9,0
722780,23183,2003,9,8,93.3,24,62.8,24,1007.2,24,970,24,9.9,24,5.6,24,11.1,15,102,82,0.00G,999.9,0
722780,23183,2003,9,9,90.9,24,63.8,24,1005.9,24,968.5,21,9.7,24,10,24,17.1,28.9,102,82.9,0.00G,999.9,10000
722780,23183,2003,9,10,87.9,24,60.9,24,1006.9,24,969.6,24,9.9,24,7.3,24,14,21,96.1*,80.6,*  0.02G,999.9,0
722780,23183,2003,9,11,87.6,24,48.3,24,1010.8,24,973.3,24,9.9,24,4.9,24,15.9,999.9,99,78.1,0.00G,999.9,0
722780,23183,2003,9,12,89.4,24,43,24,1009.7,24,972.3,24,9.9,24,5.8,24,10.1,999.9,102,78.1,0.00G,999.9,0
722780,23183,2003,9,13,90.1,24,41.1,24,1005.8,24,968.7,24,9.9,24,5.1,24,10.1,999.9,105.1,75.9,0.00G,999.9,0
722780,23183,2003,9,14,91.9,24,41.5,24,1008.7,24,971.5,24,9.9,24,5.3,24,10.1,999.9,105.1,75.9,0.00G,999.9,0
722780,23183,2003,9,15,91.7,24,40.4,24,1010,24,972.8,24,9.9,24,5.4,24,13,18.1,106,78.1,0.00G,999.9,0
722780,23183,2003,9,16,92.1,24,42.9,24,1007.8,24,970.6,24,9.9,24,5.5,24,11.1,999.9,106,79,0.00G,999.9,0
722780,23183,2003,9,17,91.9,24,42.7,24,1004.9,24,967.9,24,9.9,24,6.6,24,15,19,105.1,79,0.00G,999.9,0
722780,23183,2003,9,18,89,24,32.8,24,1006.8,24,969.6,24,9.9,24,6.4,24,15,999.9,102.9,75,0.00G,999.9,0
722780,23183,2003,9,19,89.7,24,32.9,24,1007.7,24,970.5,24,9.9,24,4,24,10.1,999.9,102.9,75,0.00G,999.9,0
722780,23183,2003,9,20,89.3,24,34.8,24,1006.1,24,968.9,24,9.9,24,5,24,10.1,999.9,102.9,73.9,0.00G,999.9,0
722780,23183,2003,9,21,90.1,24,32.2,24,1005.2,24,968.2,21,9.9,24,4.4,24,8.9,999.9,106.0*,73.4,*  0.00G,999.9,0
722780,23183,2003,9,22,92.3,24,33.3,24,1005.9,24,968.5,22,9.9,24,4.4,24,12,999.9,107.1,73.9,0.00G,999.9,0
722780,23183,2003,9,23,93.4,24,44.3,24,1006.7,24,969.7,24,9.9,24,6.9,24,13,999.9,107.1,75.9,0.00G,999.9,0
722780,23183,2003,9,24,77.5,24,67.2,24,1010.6,24,973,24,9.9,24,5,24,12,999.9,97,75,0.03G,999.9,10000
722780,23183,2003,9,25,78.4,24,67.6,24,1011.8,24,973.9,24,9.8,24,2.6,24,7,999.9,95,73,0.06G,999.9,10000
722780,23183,2003,9,26,85.7,24,59.1,24,1008.9,24,971.5,24,9.9,24,5.1,24,14,999.9,99,73,0.00G,999.9,0
722780,23183,2003,9,27,88.9,24,58.3,24,1007.6,24,970.4,24,9.9,24,4,24,8,999.9,102,75.9,0.00G,999.9,0
722780,23183,2003,9,28,90.4,24,54.4,24,1008.9,24,971.7,24,9.9,24,4.9,24,10.1,15,104,77,0.00G,999.9,0
722780,23183,2003,9,29,91.7,24,50.7,24,1007.9,24,970.8,24,9.9,24,4.3,24,8,999.9,107.1,79,0.00G,999.9,0
722780,23183,2003,9,30,92.5,24,45.8,24,1009.1,24,971.8,24,9.9,24,4.4,24,11.1,999.9,107.1,79,0.00G,999.9,0
722780,23183,2003,10,3,88.9,24,45.4,24,1003.4,24,966.4,24,9.9,24,7.7,24,17.1,22,100,78.1,0.00G,999.9,0
722780,23183,2003,10,4,83.1,24,42.3,24,1006.7,24,969.3,24,9.9,24,6.5,24,11.1,999.9,96.1,70,0.00G,999.9,0
722780,23183,2003,10,5,83.7,24,42.4,24,1008.9,24,971.4,24,9.9,24,4.7,24,8,999.9,97,70,0.00G,999.9,0
722780,23183,2003,10,6,83.8,24,40.6,24,1008,24,970.6,24,9.9,24,3.9,24,8,999.9,97,71.1,0.00G,999.9,0
722780,23183,2003,10,7,83.7,24,47.7,24,1006.9,24,969.6,24,9.9,24,4.7,24,8,999.9,96.1,72,0.00G,999.9,0
722780,23183,2003,10,8,80.7,24,55.8,24,1006.8,24,969.2,24,9.9,24,4,24,8.9,999.9,95,72,0.00G,999.9,0
722780,23183,2003,10,9,86.3,24,54.1,24,1005.2,24,968,24,9.9,24,4.4,24,8.9,999.9,97,72,0.00G,999.9,0
722780,23183,2003,10,10,79.6,24,64.8,24,1005.8,24,968.4,24,9.6,24,5.5,24,13,999.9,97,71.1,0.00G,999.9,110000
722780,23183,2003,10,11,78.8,24,65.3,24,1008.5,24,970.8,24,9.9,24,2.6,24,7,999.9,91.9,71.1,0.21G,999.9,0
722780,23183,2003,10,12,84.7,24,58.8,24,1010.8,24,973.2,24,9.9,24,4.4,24,7,999.9,98.1,72,0.00G,999.9,0
722780,23183,2003,10,13,86.3,24,54.4,24,1010.2,24,972.8,22,9.9,24,4.8,24,10.1,999.9,98.1,75,0.00G,999.9,0
722780,23183,2003,10,14,85.3,24,47.3,24,1011.3,24,973.9,24,9.9,24,4.5,24,8.9,999.9,98.1,75,0.00G,999.9,0
722780,23183,2003,10,15,83.3,24,43.9,24,1011.1,24,973.6,24,9.9,24,5.1,24,9.9,999.9,98.1,71.1,0.00G,999.9,0
722780,23183,2003,10,16,84.9,24,47.9,24,1013.2,24,975.6,24,9.9,24,4.4,24,13,999.9,97,71.1,0.00G,999.9,0
