STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
722060,13889,2011,2,20,59.5,24,49.2,24,1021.7,24,1020.6,24,8.1,24,4.6,24,14,20,80.099999999999994,46,0.00G,999.9,0
722060,13889,2011,2,21,66.8,24,55.2,24,1017.1,24,1015.9,24,10,24,8.8,24,18.1,24.1,81,46.9,0.00G,999.9,0
722060,13889,2011,2,22,70.2,24,59.9,24,1015.7,23,1014.5,24,9.3,24,9.8,24,18.1,24.1,84,57,0.00G,999.9,0
722060,13889,2011,2,23,60.4,24,55,24,1020.4,19,1019.3,24,7.9,24,8.3,24,14,15,70.0*,53.6*,0.00G,999.9,1e+05
722060,13889,2011,2,24,59.9,24,52.5,24,1021.3,21,1020.5,24,6.6,24,4.2,24,11.1,999.9,77.0*,48.2*,0.00G,999.9,1e+05
722060,13889,2011,2,25,67.5,24,59.6,24,1015.6,24,1014.4,24,9.3,24,7.3,24,17.1,28.9,81,48.9,0.00G,999.9,0
722060,13889,2011,2,26,66.6,24,59.6,24,1017.2,19,1016.3,24,8,24,3.1,24,8.9,999.9,82.9,55.9,0.00G,999.9,1e+05
722060,13889,2011,2,27,64.5,24,60,24,1018.6,19,1017.7,24,4.2,24,3.7,24,11.1,15.9,82.9,55,0.00G,999.9,1e+05
722060,13889,2011,2,28,70.2,24,58.1,24,1017.7,24,1016.5,24,9.6,24,7.9,24,19,25.1,86,55,0.00G,999.9,0
722060,13889,2011,3,1,67.1,24,57.8,24,1016.8,20,1016.2,24,9.9,24,10.6,24,19,27,86,55.9,0.02G,999.9,10000
722060,13889,2011,3,2,56.3,24,48.4,24,1023.2,24,1022,24,9.5,24,7.3,24,13,15.9,71.099999999999994,45,0.00I,999.9,0
722060,13889,2011,3,3,58.8,24,50,24,1024.4,24,1023.2,24,9.6,24,8.8,24,21,28,73,45,0.00G,999.9,0
722060,13889,2011,3,4,61.7,24,55.9,24,1026.2,20,1025,24,8.1,24,10,24,17.1,26,73,50,0.00G,999.9,10000
722060,13889,2011,3,5,65.3,24,54.1,24,1022.6,24,1021.4,24,10,24,8.1,24,15.9,22.9,77,55.9,0.04G,999.9,0
722060,13889,2011,3,6,68.1,24,58.5,24,1013.9,21,1012.6,24,10,24,11.4,24,20,29.9,78.099999999999994,57,0.00G,999.9,0
722060,13889,2011,3,7,51.5,24,42.2,24,1018,24,1016.8,24,10,24,7.2,24,11.1,15,60.1*,43.0*,0.00G,999.9,0
722060,13889,2011,3,8,57,24,49.8,24,1022.7,24,1021.5,24,10,24,7,24,18.1,21,72,43,0.00G,999.9,0
722060,13889,2011,3,9,66.3,24,57,24,1021,24,1019.9,24,9.7,24,10,24,19,27,78.099999999999994,45,0.00G,999.9,0
722060,13889,2011,3,10,60.9,24,54.9,24,1016.5,22,1015.5,24,9.3,24,9.4,24,26,39,78.099999999999994,57,0.53G,999.9,10010
722060,13889,2011,3,11,50.5,24,33.4,24,1020.2,24,1019,24,10,24,9.5,24,14,26,68,36,0.15G,999.9,0
722060,13889,2011,3,12,50.7,24,32.2,24,1023.7,24,1022.6,24,10,24,2.1,24,7,999.9,73.900000000000006,32,0.00G,999.9,1e+05
722060,13889,2011,3,13,57.1,24,42.2,24,1023.8,24,1022.6,24,9.8,24,2.5,24,8,999.9,78.099999999999994,32,0.00G,999.9,0
722060,13889,2011,3,14,60.9,24,44.3,24,1022.8,24,1021.6,24,9.8,24,3.1,24,7,999.9,79,39,0.00G,999.9,0
722060,13889,2011,3,15,63.1,24,47.9,24,1022.3,23,1021.2,24,10,24,3.7,24,12,17.1,82,44.1,0.00G,999.9,0
722060,13889,2011,3,16,65.8,24,53.5,24,1022.3,23,1021.1,24,10,24,5.6,24,13,20,82,48,0.00G,999.9,0
722060,13889,2011,3,17,61.4,24,48.2,24,1024.6,24,1023.4,24,9.8,24,4,24,11.1,999.9,81,44.1,0.00G,999.9,0
722060,13889,2011,3,18,64,24,51.7,24,1024.1,18,1023.1,24,7.7,24,2.8,24,9.9,15,84.9,44.1,0.00G,999.9,1e+05
722060,13889,2011,3,19,68.4,24,51.1,24,1022.2,24,1021,24,9.8,24,3.5,24,9.9,999.9,89.1,46,0.00G,999.9,0
722060,13889,2011,3,20,65.2,24,56.7,24,1025.3,22,1024.2,24,9.2,24,6.5,24,17.1,22.9,89.1,48.9,0.00G,999.9,1e+05
722060,13889,2011,3,21,66.1,24,56.3,24,1026.8,24,1025.6,24,9.5,24,4.7,24,11.1,999.9,80.099999999999994,51.1,0.00G,999.9,0
722060,13889,2011,3,22,69.9,24,55.2,24,1020.2,24,1019,24,9.3,24,5.8,24,12,17.1,87.1,51.1,0.00G,999.9,0
722060,13889,2011,3,23,70.2,24,54.5,24,1014.1,20,1013.2,24,8.5,24,10,24,19,25.1,86,55,0.00G,999.9,1e+05
722060,13889,2011,3,24,73.9,24,58.6,24,1010,23,1008.8,24,10,24,12.6,24,17.1,28.9,87.1,57.9,0.00G,999.9,0
722060,13889,2011,3,25,63.7,24,45.2,24,1013.5,24,1012.4,24,9.4,24,5.1,24,9.9,18.1,87.1,46.9,0.00G,999.9,0
722060,13889,2011,3,26,64.8,24,51.9,24,1012.9,24,1011.7,24,8.7,24,3.8,24,15,21,84.9,46.9,0.00G,999.9,0
722060,13889,2011,3,27,74.7,24,61.2,24,1010.8,22,1009.7,24,9.2,24,9.9,24,15.9,22,86.0*,64.0*,0.00G,999.9,0
722060,13889,2011,3,28,65,24,62.4,24,1013,15,1011.9,24,5.6,24,6.2,24,12,999.9,88,60.1,0.00G,999.9,10010
722060,13889,2011,3,29,58.2,24,56.2,24,1018.4,22,1017.2,24,3.1,24,7.9,24,11.1,999.9,71.099999999999994,53.1,0.47G,999.9,10000
722060,13889,2011,3,30,64.8,24,63.1,24,1015,13,1011.4,24,5.2,24,4.4,24,15.9,22,75.900000000000006,53.1,0.00G,999.9,10010
722060,13889,2011,3,31,67.1,24,65.1,24,1006.2,12,1004.4,24,7.7,24,4.9,24,15,21,79,61,1.29G,999.9,10010
722060,13889,2011,4,1,61.3,24,48.8,24,1008.2,24,1007,24,9.9,24,9.4,24,21,28,79,46.9,0.09G,999.9,0
722060,13889,2011,4,2,64.2,24,50.9,24,1014.5,24,1013.3,24,9.2,24,6.1,24,9.9,14,78.099999999999994,46.9,0.00G,999.9,0
722060,13889,2011,4,3,63.1,24,45.8,24,1019.6,24,1018.4,24,9.8,24,3.6,24,9.9,999.9,78.099999999999994,46.9,0.00G,999.9,0
722060,13889,2011,4,4,71.6,24,59,24,1016.7,24,1015.5,24,10,24,8.6,24,15.9,22,90,46.9,0.00G,999.9,0
722060,13889,2011,4,5,66.6,24,55.5,24,1011.7,19,1010.2,24,8.9,24,10.5,24,20,31.1,90,55,0.56G,999.9,110010
722060,13889,2011,4,6,56.8,24,39.8,24,1021,24,1019.8,24,10,24,5.5,24,9.9,17.1,73,43,0.14G,999.9,0
722060,13889,2011,4,7,63.6,24,53.5,24,1019.9,24,1018.7,24,10,24,4.3,24,12,15,82.9,44.1,0.00G,999.9,0
722060,13889,2011,4,8,72.1,24,62.3,24,1018.4,24,1017.2,24,9.5,24,2.9,24,9.9,999.9,88,48.9,0.00G,999.9,0
722060,13889,2011,4,9,75.8,24,65.5,24,1018.5,24,1017.3,24,8.9,24,4.6,24,8,999.9,91.9,57.9,0.00G,999.9,0
722060,13889,2011,4,10,77,24,62.8,24,1018.5,24,1017.3,24,10,24,4.9,24,8.9,999.9,91.9,63,0.00G,999.9,0
722060,13889,2011,4,11,74.7,24,61.7,24,1017.1,24,1015.9,24,9.8,24,3.3,24,11.1,15.9,91.9,60.1,0.00G,999.9,0
722060,13889,2011,4,12,71.7,24,62.4,24,1013.4,23,1012.2,24,9.2,24,8.5,24,19,22.9,91,60.1,0.00G,999.9,0
722060,13889,2011,4,13,65.7,24,48.6,24,1015,24,1013.8,24,10,24,3.9,24,8.9,999.9,82.9,50,0.00G,999.9,0
722060,13889,2011,4,14,64.6,24,50.9,24,1016.3,24,1015.1,24,10,24,3.2,24,13,999.9,82.9,46.9,0.00G,999.9,0
722060,13889,2011,4,15,69.7,24,60,24,1016.6,23,1015.4,24,9.3,24,8.2,24,17.1,24.1,82.9,46.9,0.00G,999.9,0
722060,13889,2011,4,16,77.1,24,65.4,24,1012.5,23,1011.3,24,9.6,24,13.1,24,22.9,35,89.1,55.9,0.00G,999.9,0
722060,13889,2011,4,17,64.1,24,49.9,24,1015.6,24,1014.3,24,10,24,6,24,18.1,24.1,89.1,48.9,0.00G,999.9,0
722060,13889,2011,4,18,62,24,51.6,24,1018.2,24,1017,24,10,24,3.2,24,9.9,999.9,81,44.1,0.00G,999.9,0
722060,13889,2011,4,19,72.6,24,63.1,24,1018.3,24,1017.1,24,9.5,24,5.5,24,13,18.1,89.1*,60.1*,0.00G,999.9,0
722060,13889,2011,4,20,75.8,24,65.6,24,1019.6,24,1018.4,24,9.3,24,3.3,24,8,999.9,91,59,0.00G,999.9,0
722060,13889,2011,4,21,75.4,24,64.5,24,1019.7,24,1018.5,24,9.1,24,2.8,24,11.1,15,91,62.1,0.00G,999.9,0
722060,13889,2011,4,22,75.7,24,63.6,24,1019.8,24,1018.6,24,9.9,24,5,24,11.1,15.9,90,62.1,0.00G,999.9,0
722060,13889,2011,4,23,75.6,24,65.3,24,1020.7,24,1019.5,24,9.7,24,6.4,24,13,17.1,89.1,63,0.00G,999.9,0
722060,13889,2011,4,24,75,24,66.3,24,1020.9,24,1019.8,24,8.8,24,5.5,24,14,18.1,89.1,63,0.00G,999.9,1e+05
722060,13889,2011,4,25,73.4,24,64.5,24,1018.2,24,1017,24,9.6,24,6.2,24,13,19,87.1,60.1,0.00G,999.9,0
722060,13889,2011,4,26,77.7,24,68.7,24,1013.5,19,1012.5,24,9.8,24,6,24,12,15,91.9,60.1,0.00G,999.9,0
722060,13889,2011,4,27,80.3,24,67.5,24,1012.6,24,1011.4,24,10,24,8.1,24,14,20,93,66.900000000000006,0.00G,999.9,0
722060,13889,2011,4,28,78.2,24,69.8,24,1014.5,22,1013.2,24,9.2,24,8,24,15,20,93,70,0.00G,999.9,10010
722060,13889,2011,4,29,71,24,56.8,24,1016.1,21,1014.7,24,8.9,24,5.5,24,12,999.9,84.9,57,0.47G,999.9,10010
722060,13889,2011,4,30,66.6,24,52,24,1018.1,24,1016.8,24,10,24,3.7,24,11.1,18.1,82.9,50,0.00G,999.9,0
722060,13889,2011,5,1,71.2,24,61,24,1020.3,24,1019.1,24,10,24,6.9,24,15,21,82.9,55.9,0.00G,999.9,0
722060,13889,2011,5,2,71.7,24,61.3,24,1021.6,24,1020.4,24,9.7,24,5.9,24,13,18.1,82.9,57.9,0.00G,999.9,0
722060,13889,2011,5,3,73.9,24,63.8,24,1020.8,24,1019.6,24,9.7,24,5.6,24,12,15.9,87.1,57.9,0.00G,999.9,0
722060,13889,2011,5,4,72.6,24,55.3,24,1019.9,22,1018.7,24,9.8,24,6.6,24,11.1,18.1,87.1,60.1,0.00G,999.9,0
722060,13889,2011,5,5,63,24,47.4,24,1022.1,24,1020.9,24,10,24,7.4,24,17.1,21,80.099999999999994,48,0.00G,999.9,0
722060,13889,2011,5,6,66,24,58.2,24,1017.2,24,1016,24,9.8,24,5.4,24,14,22,82,48.9,0.00G,999.9,10000
722060,13889,2011,5,7,66.7,24,51.2,24,1015.9,22,1014.6,24,9.1,24,3.3,24,8.9,999.9,82.9,48.9,0.02G,999.9,0
722060,13889,2011,5,8,69.9,24,53.5,24,1015,24,1013.8,24,9.3,24,4,24,8.9,15,90,48.9,0.00G,999.9,0
722060,13889,2011,5,9,74.7,24,63.7,24,1013.1,24,1012,24,7.3,24,4.2,24,11.1,15,91,51.1,0.00G,999.9,0
722060,13889,2011,5,10,76.9,24,65,24,1013.7,24,1012.5,24,6.7,24,3.2,24,11.1,15,93,62.1,0.00G,999.9,0
722060,13889,2011,5,11,78,24,65.9,24,1013.9,23,1012.7,24,8.5,24,6.6,24,14,24.1,93.9,64,0.00G,999.9,0
722060,13889,2011,5,12,75.2,24,67.7,24,1015.3,22,1014.2,24,9.4,24,4.7,24,12,999.9,93.9,64,0.00G,999.9,0
722060,13889,2011,5,13,79.4,24,66,24,1012.4,24,1011.2,24,10,24,6,24,9.9,15,95,64,0.00G,999.9,0
722060,13889,2011,5,14,72.9,24,64.7,24,1008.5,22,1007.6,24,8.3,24,7.5,24,35.9,49,95,64,0.00G,999.9,10010
722060,13889,2011,5,15,70.5,24,60.7,24,1005.9,23,1004.7,24,9.6,24,9.1,24,15,22,84.9,62.1,1.31G,999.9,10010
722060,13889,2011,5,16,64.6,24,51,24,1006.6,24,1005.4,24,10,24,7.6,24,14,22,80.099999999999994,52,0.00G,999.9,0
722060,13889,2011,5,17,62.9,24,48.7,24,1006.2,24,1005,24,10,24,7.3,24,17.1,22,79,48,0.00G,999.9,0
722060,13889,2011,5,18,64.2,24,46.6,24,1009.8,24,1008.6,24,9.9,24,5.2,24,12,17.1,80.099999999999994,46,0.00G,999.9,0
722060,13889,2011,5,19,68.9,24,59.7,24,1015.9,24,1014.7,24,9.7,24,4.9,24,13,18.1,84,46,0.00G,999.9,0
722060,13889,2011,5,20,75.4,24,65.4,24,1016.9,21,1015.7,24,8.6,24,4.3,24,13,999.9,91,53.1,0.00G,999.9,0
722060,13889,2011,5,21,78.5,24,65.2,24,1015.5,20,1014.4,24,7.8,24,3.3,24,7,999.9,95,61,0.00G,999.9,1e+05
722060,13889,2011,5,22,80.4,24,63.2,24,1016.2,24,1015,24,9.8,24,3.7,24,11.1,999.9,97,64,0.00G,999.9,0
722060,13889,2011,5,23,80.6,24,64.1,24,1016.6,24,1015.5,24,9.5,24,4.1,24,12,999.9,97,64,0.00G,999.9,0
722060,13889,2011,5,24,81.3,24,67,24,1015.9,24,1014.7,24,9.3,24,4.3,24,11.1,999.9,96.1,66,0.00G,999.9,0
722060,13889,2011,5,25,78.8,24,62.7,24,1015.4,24,1014.2,24,10,24,5.2,24,11.1,999.9,93.9,64,0.00G,999.9,0
722060,13889,2011,5,26,78.6,24,66.6,24,1014.5,24,1013.4,24,9.9,24,8.1,24,17.1,22.9,93,64,0.00G,999.9,0
722060,13889,2011,5,27,76.3,24,67.8,24,1013.6,21,1012.3,24,8.5,24,6.7,24,17.1,31.1,93,66,0.00G,999.9,10010
722060,13889,2011,5,28,76.7,24,68.5,24,1013.6,24,1012.4,24,9.7,24,3.9,24,9.9,999.9,91,66.900000000000006,0.72G,999.9,0
722060,13889,2011,5,29,79.1,24,69.4,24,1017.3,24,1016.1,24,10,24,6.2,24,13,18.1,91,66.900000000000006,0.00G,999.9,0
722060,13889,2011,5,30,77.2,24,67.6,24,1020.8,24,1019.6,24,10,24,5.6,24,12,15.9,88,66,0.00G,999.9,0
722060,13889,2011,5,31,76.9,24,66.5,24,1021.6,24,1020.4,24,10,24,4.3,24,9.9,15,88,64.900000000000006,0.00G,999.9,0
722060,13889,2011,6,1,78.7,24,67.8,24,1018.9,24,1017.8,24,9.7,24,7.3,24,15.9,21,93,69.099999999999994,0.00G,999.9,0
722060,13889,2011,6,2,77.4,24,67.7,24,1018.3,24,1017.1,24,9.6,24,4.6,24,11.1,15,93,66,0.00G,999.9,0
722060,13889,2011,6,3,77.4,24,65.3,24,1017.6,24,1016.4,24,9.8,24,3.2,24,11.1,999.9,93,63,0.00G,999.9,0
722060,13889,2011,6,4,79.8,24,68.2,24,1018.2,24,1017,24,8.4,24,5.4,24,13,17.1,93,63,0.00G,999.9,0
722060,13889,2011,6,5,78.8,24,65.8,24,1017,24,1016.1,24,9,24,3.5,24,9.9,999.9,95,64.900000000000006,0.00G,999.9,0
722060,13889,2011,6,6,80.8,24,67.1,24,1012.9,24,1011.7,24,9,24,5,24,9.9,999.9,97,64.900000000000006,0.00G,999.9,10010
722060,13889,2011,6,7,79.2,24,70.9,24,1015.3,24,1014.2,24,8.7,24,6.8,24,15.9,19,97,70,0.02G,999.9,0
722060,13889,2011,6,8,76.7,24,65,24,1017.5,24,1016.3,24,9.6,24,5.5,24,13,19,89.1,64.900000000000006,0.00G,999.9,0
722060,13889,2011,6,9,75.2,24,61.9,24,1016.8,24,1015.6,24,10,24,4.4,24,14,18.1,89.1,59,0.00G,999.9,0
722060,13889,2011,6,10,75.2,24,65.2,24,1014.9,22,1013.7,24,7.9,24,3.9,24,13,19,89.1,59,0.00G,999.9,0
722060,13889,2011,6,11,77.5,24,67,24,1013.7,24,1012.5,24,9.7,24,3.9,24,11.1,999.9,89.1,62.1,0.00G,999.9,0
722060,13889,2011,6,12,79.1,24,68,24,1013.2,23,1011.9,24,8.7,24,3.4,24,12,999.9,96.1,64.900000000000006,0.04G,999.9,0
722060,13889,2011,6,13,81.4,24,69.8,24,1013.1,18,1011.8,24,4.2,24,7.3,24,28,49,97,64.900000000000006,0.00G,999.9,10010
722060,13889,2011,6,14,81.3,24,67.6,24,1011.6,20,1010.5,24,4.3,24,8.3,24,19,26,97,68,1.30G,999.9,10010
722060,13889,2011,6,15,81.4,24,71.4,24,1011,22,1009.8,24,2.9,24,4.5,24,12,999.9,98.1,71.099999999999994,0.00G,999.9,1e+05
722060,13889,2011,6,16,81.2,24,69.8,24,1013.3,21,1012.2,24,6.8,24,9.2,24,26,42,95.0*,66.2*,0.64G,999.9,10010
722060,13889,2011,6,17,80.6,24,71.4,24,1015.1,19,1013.8,24,3.5,24,4.2,24,14,34,96.1,66.900000000000006,0.06G,999.9,10010
722060,13889,2011,6,18,78.2,24,69,24,1016.7,22,1015.6,24,6.2,24,3.6,24,15.9,20,93.9,66.900000000000006,1.15G,999.9,10
722060,13889,2011,6,19,83,24,70.6,24,1015.6,23,1014.7,24,7.9,24,6.2,24,9.9,999.9,96.1,66.900000000000006,0.00G,999.9,0
722060,13889,2011,6,20,84,24,71.3,24,1014.2,22,1013,24,8.8,24,5.6,24,8.9,17.1,98.1,71.099999999999994,0.00G,999.9,0
722060,13889,2011,6,21,84.6,24,71.9,24,1014.6,20,1013.6,24,4.7,24,4.7,24,14,18.1,98.1,73.900000000000006,0.00G,999.9,0
722060,13889,2011,6,22,83.7,24,70.5,24,1015.4,18,1014.4,24,4.8,24,4.8,24,12,17.1,97,71.099999999999994,0.00G,999.9,0
722060,13889,2011,6,23,82,24,71.8,24,1015.3,21,1013.9,24,9.3,24,5.8,24,17.1,22,97,71.099999999999994,0.00G,999.9,110010
722060,13889,2011,6,24,78.1,24,72,24,1013.9,21,1012.5,24,9,24,3.4,24,17.1,20,97,71.099999999999994,1.78G,999.9,10010
722060,13889,2011,6,25,78.9,24,71.4,24,1013.8,23,1012.6,24,9.6,24,2.9,24,12,20,93,71.099999999999994,0.13G,999.9,10010
722060,13889,2011,6,26,79.7,24,71.2,24,1015.1,22,1013.8,24,9.8,24,3.8,24,13,19,95,70,0.30G,999.9,10000
722060,13889,2011,6,27,78.8,24,70.3,24,1016.8,21,1015.6,24,9.7,24,4.5,24,15,21,95,70,0.00G,999.9,10010
722060,13889,2011,6,28,76.5,24,71.3,24,1018,21,1016.8,24,9.6,24,3.6,24,20,999.9,91,70,0.09G,999.9,110010
722060,13889,2011,6,29,79.6,24,71,24,1016,22,1014.6,24,9.7,24,6.2,24,13,28,91.9,70,0.43G,999.9,10010
722060,13889,2011,6,30,77,24,72.8,24,1014.7,19,1013.5,24,9.1,24,3.7,24,18.1,999.9,91.9,73,0.01G,999.9,10010
722060,13889,2011,7,1,78.1,24,70.6,24,1015.2,21,1014.1,24,9.3,24,4.1,24,11.1,17.1,90,68,0.16G,999.9,0
722060,13889,2011,7,2,78.7,24,70.2,24,1017.2,21,1015.9,24,7.9,24,4.7,24,12,17.1,89.1,68,0.00G,999.9,1e+05
722060,13889,2011,7,3,77.7,24,68.2,24,1016.7,23,1015.5,24,9.5,24,3.3,24,11.1,14,89.1,66.900000000000006,0.00G,999.9,0
722060,13889,2011,7,4,79,24,68.5,24,1015.8,24,1014.8,24,9.8,24,3.4,24,9.9,999.9,91.9*,66.2*,0.00G,999.9,0
722060,13889,2011,7,5,82,24,70.5,24,1015.1,24,1013.9,24,8.6,24,4.1,24,12,999.9,95,66.900000000000006,0.00G,999.9,0
722060,13889,2011,7,6,82.5,24,70.2,24,1015.5,24,1014.3,24,9.5,24,4.5,24,9.9,999.9,95,72,0.00G,999.9,0
722060,13889,2011,7,7,79.5,24,73.8,24,1014,21,1012.8,24,8.6,24,3.8,24,13,999.9,93,71.099999999999994,0.00G,999.9,110000
722060,13889,2011,7,8,77.6,24,74.5,24,1012.4,20,1011.2,24,8.9,24,4,24,13,18.1,91,71.099999999999994,0.00G,999.9,110000
722060,13889,2011,7,9,78.5,24,74.1,24,1013.6,18,1012.4,24,9.1,24,4.9,24,15,25.1,91.9,75,0.53G,999.9,10010
722060,13889,2011,7,10,79.8,24,75.4,24,1015.9,18,1014.7,24,6.9,24,3.5,24,11.1,18.1,91.9,75,0.21G,999.9,10010
722060,13889,2011,7,11,80.8,24,74.9,24,1016.7,23,1015.4,24,8.7,24,3.4,24,12,21,93,73.900000000000006,0.51G,999.9,10000
722060,13889,2011,7,12,82.3,24,75.1,24,1015.4,24,1014.3,24,9.4,24,3.9,24,13,999.9,93,73.900000000000006,0.00G,999.9,0
722060,13889,2011,7,13,84.4,24,75.2,24,1013.1,22,1011.8,24,9.9,24,5.8,24,15,24.1,95,75,0.00G,999.9,10010
722060,13889,2011,7,14,82.6,24,74.6,24,1011.3,21,1010,24,9.6,24,5,24,19,28,93.9*,75.2*,0.00G,999.9,110010
722060,13889,2011,7,15,78.1,24,75.3,24,1012.1,22,1011.1,24,9,24,3,24,15,999.9,93.9,75,0.57G,999.9,10010
722060,13889,2011,7,16,76.7,24,74.7,24,1015.1,17,1013.9,24,8.7,24,4,24,11.1,999.9,82.9,73,0.82G,999.9,10010
722060,13889,2011,7,17,79.4,24,72,24,1018.5,22,1017.2,24,9.7,24,8.5,24,15.9,19,88,73,0.14G,999.9,10000
722060,13889,2011,7,18,79.3,24,68.3,24,1018,24,1017,24,9.9,24,6.2,24,13,19,88,71.099999999999994,0.00G,999.9,0
722060,13889,2011,7,19,78,24,66.3,24,1015.1,24,1013.9,24,9.8,24,2.6,24,8,999.9,91.9,64.900000000000006,0.00G,999.9,0
722060,13889,2011,7,20,83.2,24,68.1,24,1013.1,24,1012,24,9.9,24,5.2,24,13,15.9,96.1,64.900000000000006,0.00G,999.9,0
722060,13889,2011,7,21,84.6,24,70,24,1013.9,24,1012.7,24,9.9,24,5.1,24,11.1,999.9,96.1,72,0.00G,999.9,0
722060,13889,2011,7,22,84.1,24,72.5,24,1016.3,24,1015.1,24,9.7,24,5.1,24,18.1,27,96.1,73.900000000000006,0.00G,999.9,0
722060,13889,2011,7,23,81.7,24,71.2,24,1019,24,1017.8,24,10,24,3.4,24,8.9,14,95,73,0.00G,999.9,10010
722060,13889,2011,7,24,80.5,24,73.2,24,1019.4,22,1018.2,24,9.5,24,2.3,24,12,15.9,95,73,0.00G,999.9,10010
722060,13889,2011,7,25,79.6,24,72.6,24,1016.2,23,1015,24,9.3,24,4.8,24,22.9,29.9,95,73,0.04G,999.9,10010
722060,13889,2011,7,26,78.7,24,73.3,24,1012.5,24,1011.4,24,9.4,24,5.4,24,26,36.9,93.9,73,0.35G,999.9,10010
722060,13889,2011,7,27,78.2,24,73.3,24,1014.4,24,1013.2,24,9.5,24,4.8,24,17.1,22,91,73.900000000000006,0.36G,999.9,10000
722060,13889,2011,7,28,79.7,24,72.1,24,1018.4,24,1017.2,24,10,24,3.1,24,8.9,999.9,91,71.099999999999994,1.20G,999.9,0
722060,13889,2011,7,29,81.1,24,73.7,24,1018.9,24,1017.7,24,9.8,24,3,24,15.9,26,93.9,71.099999999999994,0.00G,999.9,10010
722060,13889,2011,7,30,83.1,24,73.1,24,1016.9,24,1015.7,24,9.2,24,2.1,24,6,999.9,96.1,73,0.00G,999.9,0
722060,13889,2011,7,31,83.7,24,74.3,24,1015.4,21,1014.1,24,9.8,24,3.7,24,11.1,22,96.1,73,0.00G,999.9,10010
722060,13889,2011,8,1,79.4,24,74.7,24,1014.9,23,1013.7,24,9.5,24,3.3,24,9.9,999.9,95,75,0.10G,999.9,10010
722060,13889,2011,8,2,80.9,24,74.2,24,1012.9,24,1011.9,24,8.6,24,2.9,24,8,999.9,93,73,0.23G,999.9,0
722060,13889,2011,8,3,81.6,24,70.4,24,1011.3,20,1010.2,24,7.9,24,2.6,24,8.9,999.9,97,69.099999999999994,0.00G,999.9,1e+05
722060,13889,2011,8,4,85.5,24,73.8,24,1011.5,24,1010.3,24,9.3,24,4.1,24,8.9,999.9,99,69.099999999999994,0.00G,999.9,0
722060,13889,2011,8,5,85.8,24,73.1,24,1013.3,22,1012.2,24,8.7,24,3.4,24,12,20,99,77,0.00G,999.9,110010
722060,13889,2011,8,6,83.1,24,75.4,24,1014.5,24,1013.3,24,8.3,24,2,24,13,19,99,75,1.22G,999.9,10010
722060,13889,2011,8,7,85.1,24,74.6,24,1013.1,23,1012,24,9.3,24,5.8,24,13,18.1,97,75,0.00G,999.9,0
722060,13889,2011,8,8,82.9,24,73.6,24,1011.3,23,1010,24,9.9,24,6.9,24,13,18.1,97,75,0.00G,999.9,10010
722060,13889,2011,8,9,80.7,24,74,24,1010,23,1008.8,24,9.2,24,6.8,24,20,32.1,95,75,0.00G,999.9,10010
722060,13889,2011,8,10,81.8,24,72.3,24,1009.2,22,1008.1,24,9.5,24,5.1,24,9.9,15,95,71.099999999999994,0.09G,999.9,0
722060,13889,2011,8,11,84.6,24,71.8,24,1010.1,24,1008.9,24,9.5,24,4.3,24,8,999.9,98.1,71.099999999999994,0.00G,999.9,0
722060,13889,2011,8,12,83.8,24,71.1,24,1012.2,23,1011,24,9.9,24,3,24,7,999.9,98.1,73.900000000000006,0.00G,999.9,10010
722060,13889,2011,8,13,80,24,72.2,24,1014.3,20,1013.1,24,7.7,24,3.4,24,15.9,25.1,98.1,71.099999999999994,0.09G,999.9,10010
722060,13889,2011,8,14,78.5,24,73.2,24,1011.8,18,1011,24,7.9,24,6.4,24,15.9,28.9,96.1,71.099999999999994,2.23G,999.9,10010
722060,13889,2011,8,15,82.7,24,72.4,24,1009.6,24,1008.5,24,8.8,24,6.4,24,11.1,999.9,95,73,0.29G,999.9,0
722060,13889,2011,8,16,80.8,24,65.8,24,1012.5,24,1011.4,24,10,24,2.8,24,8.9,999.9,95,68,0.00G,999.9,0
722060,13889,2011,8,17,80.9,24,70.7,24,1016.4,24,1015.2,24,9.4,24,5.7,24,13,18.1,93,68,0.00G,999.9,0
722060,13889,2011,8,18,80,24,73.5,24,1015.9,23,1014.7,24,8.9,24,3,24,8.9,999.9,91,71.099999999999994,0.00G,999.9,10010
722060,13889,2011,8,19,78.6,24,71.5,24,1013.6,24,1012.4,24,9.9,24,2.1,24,9.9,999.9,91,70,0.10G,999.9,0
722060,13889,2011,8,20,81.8,24,72.9,24,1014.3,24,1013.1,24,10,24,3.9,24,11.1,999.9,91.9,70,0.00G,999.9,0
722060,13889,2011,8,21,82.2,24,73.1,24,1016.2,24,1015.1,24,10,24,4.7,24,11.1,18.1,93,73,0.00G,999.9,0
722060,13889,2011,8,22,82.5,24,73.3,24,1015,23,1013.9,24,9.5,24,3.3,24,8,999.9,96.1,73,0.01G,999.9,10010
722060,13889,2011,8,23,81.1,24,71.8,24,1012.8,24,1011.6,24,9.7,24,3.9,24,11.1,999.9,96.1,73,0.00G,999.9,0
722060,13889,2011,8,24,80.6,24,72,24,1013.9,24,1012.7,24,10,24,5.2,24,14,20,91,71.099999999999994,0.00G,999.9,0
